base_vel_yaw
-1.1755616664886475
-0.21123993396759033
1.0936622619628906
2.040067195892334
1.5716511011123657
0.5234644412994385
-0.14071741700172424
-0.5684122443199158
-0.887118935585022
-0.9583372473716736
-0.9300304651260376
-0.8878030180931091
-0.7889086604118347
-0.7393251657485962
-0.7598471641540527
-0.7705129384994507
-0.6185632944107056
-0.14237475395202637
0.3346498906612396
-0.46281805634498596
1.0157350301742554
0.5270311236381531
-0.8851463794708252
-0.36914706230163574
-0.37637344002723694
-0.3122979700565338
-0.35477685928344727
-0.6384139060974121
-0.8875167369842529
-1.0303099155426025
-1.0039021968841553
-0.12388129532337189
0.198103129863739
2.838542938232422
2.218942165374756
0.6237542033195496
-0.05234871804714203
-0.3638489842414856
-0.8910375833511353
-1.2365577220916748
-1.4101425409317017
0.06831212341785431
-0.9235928058624268
-1.5762605667114258
-1.4043376445770264
-1.0358506441116333
-0.7458065748214722
-0.7277076244354248
-0.7962503433227539
-0.930305004119873
-1.0163509845733643
-1.0046544075012207
-0.9261692762374878
-0.7441673278808594
-0.28105244040489197
0.7062035799026489
1.129641056060791
0.1524629145860672
0.5155457258224487
0.4055978059768677
0.1567031741142273
-0.06249544024467468
-0.36952483654022217
-0.19270627200603485
0.7604541182518005
0.7564923763275146
-0.061088159680366516
0.28438326716423035
0.9098536968231201
1.1064358949661255
0.948656439781189
0.5949745178222656
0.32906144857406616
0.22911036014556885
-0.15293586254119873
-0.4899406135082245
-0.8464124798774719
-0.9144954681396484
-0.18384301662445068
0.23255079984664917
0.7419105768203735
0.29467326402664185
0.2315683364868164
-0.10563500225543976
-0.6097458600997925
-1.1192543506622314
-1.5476096868515015
-1.7328479290008545
-1.5788664817810059
-1.2764828205108643
-0.9868103265762329
-0.7391778230667114
-0.5162512063980103
-0.39174991846084595
0.0472567193210125
1.185100793838501
1.7338200807571411
1.551214337348938
1.3680634498596191
0.7759740948677063
0.2848082184791565
-0.5942403078079224
-0.4911826252937317
0.027316216379404068
0.29807236790657043
0.877045214176178
1.2746851444244385
1.0314147472381592
0.47254133224487305
0.08070864528417587
0.034282658249139786
0.08525578677654266
-0.10896126180887222
0.37726613879203796
-1.708120346069336
-2.2836368083953857
-1.4825031757354736
-1.0211620330810547
0.45084771513938904
1.5436745882034302
1.8329192399978638
1.7370028495788574
1.5239592790603638
1.1990280151367188
0.8216423988342285
0.5312860012054443
0.3724183142185211
0.29032498598098755
0.23532231152057648
0.20587953925132751
0.19640380144119263
0.21915432810783386
0.26719188690185547
0.30106520652770996
0.3588481545448303
0.38136839866638184
0.3515530824661255
0.2623545527458191
-0.20163950324058533
-0.8493211269378662
-1.3715784549713135
-1.3773987293243408
-1.1995255947113037
-1.0005261898040771
-0.8809833526611328
-0.956913948059082
-1.2352536916732788
-1.6308943033218384
-2.0205466747283936
-2.1973190307617188
-2.1274166107177734
-2.0395820140838623
-1.9716198444366455
-1.8998627662658691
-1.9212350845336914
-1.885552167892456
-1.791431188583374
-1.7038393020629883
-1.3501304388046265
-1.130213737487793
-1.1923532485961914
-1.2572635412216187
-1.331634283065796
-1.2871556282043457
-1.3968656063079834
-1.4922771453857422
-1.6172759532928467
-1.7625101804733276
-1.6295114755630493
-0.907736599445343
-0.7600290179252625
-0.20088058710098267
-0.2780206799507141
-0.2634009122848511
-0.4316712021827698
-0.7658021450042725
-1.0512126684188843
-1.2942464351654053
-1.5027583837509155
-1.5055184364318848
-1.3459292650222778
