dof_vel_left_thigh
2.4471564292907715
2.3268556594848633
-24.430456161499023
-1.6114919185638428
-3.1061840057373047
-1.0955979824066162
1.1393661499023438
2.2570040225982666
3.261481761932373
4.530867576599121
5.712627410888672
6.316196441650391
6.38575553894043
6.114126205444336
5.787900924682617
5.253190040588379
4.393789768218994
2.873507022857666
-0.0404268354177475
-2.4378504753112793
-12.979351043701172
-14.264798164367676
1.4807838201522827
7.999638557434082
6.911275386810303
6.919490337371826
7.129141807556152
7.445423603057861
7.7509660720825195
7.869747161865234
7.9925336837768555
3.1890387535095215
-18.418880462646484
-8.187804222106934
-3.7849247455596924
-1.2368172407150269
2.129124164581299
4.220456123352051
5.366237163543701
6.215911388397217
2.334470272064209
-15.477678298950195
-10.992238998413086
7.2812395095825195
7.681515693664551
6.8638224601745605
6.3679094314575195
6.229152202606201
6.318802356719971
6.609682083129883
6.656010150909424
6.6554155349731445
6.658823490142822
6.241028308868408
4.304167747497559
-0.41893336176872253
-20.373315811157227
2.1549034118652344
3.7291903495788574
3.3180251121520996
4.522876739501953
4.547549724578857
5.9999189376831055
6.317315101623535
5.237009525299072
-10.623272895812988
-10.539340019226074
6.69478702545166
6.3212199211120605
5.125413417816162
5.512757778167725
6.159147262573242
6.653075695037842
6.983026027679443
7.241643905639648
7.268045902252197
6.6523871421813965
4.368626594543457
-5.172507286071777
-21.99881935119629
3.5318565368652344
-0.3064082860946655
0.17365813255310059
1.4306848049163818
2.76969838142395
4.507810592651367
6.117181301116943
6.7550225257873535
6.797901153564453
6.638891696929932
6.554925441741943
6.374388217926025
6.075755596160889
5.3664727210998535
2.9865996837615967
-8.35830020904541
-23.20301628112793
2.464510917663574
-0.05476236343383789
1.4727973937988281
3.2455716133117676
5.099221229553223
3.581176280975342
0.05654020607471466
-1.0921839475631714
-2.927567720413208
-2.693265676498413
-3.5019171237945557
-4.418386459350586
-4.8300323486328125
-4.741556167602539
-5.0424580574035645
-3.963667869567871
-0.9096527099609375
21.939756393432617
21.481792449951172
2.9323461055755615
3.6656651496887207
2.7684085369110107
0.5963611602783203
0.03585219383239746
-0.730004072189331
-0.7585396766662598
-0.925788402557373
-0.6018506288528442
-0.09273409843444824
0.5048178434371948
0.9585342407226562
1.3225748538970947
1.469038724899292
1.5528935194015503
1.5179394483566284
1.2805150747299194
1.1412360668182373
1.118326187133789
1.220123529434204
1.3641643524169922
1.4987094402313232
4.805537223815918
11.988509178161621
6.396591663360596
-2.0707592964172363
-2.607962131500244
-2.785724639892578
-1.7108932733535767
-0.5017786026000977
0.7511582970619202
1.7494148015975952
2.1967220306396484
2.1480796337127686
2.0192313194274902
1.7495723962783813
2.019397735595703
2.307194709777832
2.4470088481903076
2.6370737552642822
2.732379198074341
2.643758773803711
1.1150885820388794
0.9585314393043518
1.501894235610962
2.238834857940674
2.50899600982666
3.1454710960388184
3.5303843021392822
4.19172477722168
4.3376569747924805
4.048317909240723
3.6426360607147217
1.4240375757217407
-14.67496395111084
-0.48793458938598633
-1.0861060619354248
-0.4273419976234436
0.09845775365829468
0.953597903251648
2.5030035972595215
4.175009727478027
5.328907489776611
5.536478519439697
5.182180881500244
4.962182521820068
4.64306116104126
4.1353278160095215
3.449258804321289
1.7830865383148193
-4.04065465927124
-16.680559158325195
-9.545160293579102
5.613514423370361
2.7198832035064697
5.1388840675354
6.436509132385254
6.831508636474609
7.333803176879883
7.471222400665283
5.223686218261719
0.8405292630195618
-19.857038497924805
-13.053812980651855
4.657028675079346
3.7119855880737305
4.912059307098389
6.142767906188965
6.999607086181641
7.235860347747803
7.042179584503174
6.68185567855835
6.333852291107178
6.133728504180908
4.893898010253906
0.3816607594490051
-12.21111011505127
-15.355817794799805
7.435756683349609
6.71415901184082
5.7230916023254395
5.654642105102539
6.475671768188477
7.379499435424805
7.897406578063965
7.875917434692383
7.439504623413086
6.768481731414795
5.9580583572387695
4.970112323760986
3.817699909210205
0.25150740146636963
-5.740991592407227
-21.949581146240234
-13.611037254333496
4.671445846557617
3.4092283248901367
3.357541084289551
3.5203261375427246
4.009576797485352
4.937129497528076
5.781304836273193
6.244874000549316
6.16340970993042
5.7749738693237305
5.186753273010254
4.637733459472656
3.3969063758850098
-3.7437708377838135
9.291230201721191
5.38194465637207
7.110507011413574
6.85097599029541
5.2158894538879395
2.7945713996887207
-2.989816904067993
-26.550029754638672
-21.272836685180664
2.973231792449951
0.2946871519088745
5.324160099029541
8.20780086517334
7.815049648284912
7.614295482635498
2.749366283416748
-21.731592178344727
-7.685784339904785
12.063791275024414
10.004172325134277
10.690183639526367
9.839704513549805
9.260414123535156
8.868892669677734
8.464824676513672
7.887918949127197
7.208103179931641
