dof_pos_target_left_hip
0.09994116425514221
0.10707737505435944
0.1559496968984604
0.07919925451278687
0.086525559425354
0.12037593126296997
0.17082765698432922
0.24529317021369934
0.3338872194290161
0.41974881291389465
0.4845917224884033
0.5140860676765442
0.5140441060066223
0.4984048008918762
0.47223761677742004
0.4398311972618103
0.40434974431991577
0.36997583508491516
0.3354682922363281
0.2849566638469696
0.19543321430683136
0.042141612619161606
-0.04409760609269142
-0.12213604152202606
-0.09530039131641388
-0.057953838258981705
-0.021062534302473068
0.008783530443906784
0.026720046997070312
0.03138153254985809
0.029023274779319763
-0.01155645027756691
0.052594903856515884
0.01626865193247795
0.12143062055110931
0.20820122957229614
0.26454365253448486
0.330545037984848
0.3827405571937561
0.37491700053215027
0.33981192111968994
0.2157631665468216
0.03977809473872185
-0.10729311406612396
-0.11298549175262451
-0.08798089623451233
-0.03388455882668495
0.034213583916425705
0.09929431974887848
0.1504233330488205
0.18474081158638
0.2009754180908203
0.19623056054115295
0.17702509462833405
0.15411892533302307
0.1514303833246231
0.1998908519744873
0.10822533071041107
0.1365809291601181
0.23680296540260315
0.35819554328918457
0.48163992166519165
0.5358761548995972
0.5298216342926025
0.5209646821022034
0.4053474962711334
0.2722877860069275
0.07382918894290924
0.005212597548961639
0.02026214823126793
0.04650584235787392
0.07173179090023041
0.09533588588237762
0.11958204209804535
0.11479584872722626
0.10390743613243103
0.08476963639259338
0.0597168393433094
0.0533059723675251
0.13181431591510773
0.09474380314350128
0.1614704728126526
0.19786396622657776
0.2424865961074829
0.30167949199676514
0.3520931005477905
0.3692787289619446
0.35755711793899536
0.3316652774810791
0.29961347579956055
0.26214495301246643
0.22186985611915588
0.18193113803863525
0.14807894825935364
0.1272820234298706
0.13727594912052155
0.15388335287570953
0.1110602617263794
0.22948215901851654
0.2932116389274597
0.32664474844932556
0.33591556549072266
0.28720617294311523
0.23999685049057007
0.20949190855026245
0.1325177103281021
-0.023984480649232864
-0.1141808032989502
-0.12882451713085175
-0.1178852915763855
-0.11141453683376312
-0.12243279814720154
-0.14244955778121948
-0.165535569190979
-0.09243480861186981
0.09488807618618011
0.2167963683605194
0.30691736936569214
0.36308538913726807
0.36134880781173706
0.28642845153808594
0.17773398756980896
0.07100537419319153
0.001694466918706894
-0.03400289639830589
-0.04772833362221718
-0.053665343672037125
-0.059855472296476364
-0.07240626215934753
-0.09115242958068848
-0.11138030886650085
-0.12512965500354767
-0.1286732256412506
-0.12466782331466675
-0.11805535852909088
-0.11887992918491364
-0.12689881026744843
-0.13662034273147583
-0.15009437501430511
-0.11640705168247223
-0.03889274224638939
0.04248587414622307
0.16379410028457642
0.23259150981903076
0.22406132519245148
0.15927739441394806
0.05945459380745888
-0.044257085770368576
-0.12399964034557343
-0.16010642051696777
-0.1551191806793213
-0.1275234967470169
-0.09503397345542908
-0.06832437217235565
-0.0583626888692379
-0.06328524649143219
-0.08114778995513916
-0.10515099763870239
-0.12786424160003662
-0.1728275865316391
-0.21115633845329285
-0.23020341992378235
-0.22445055842399597
-0.19852310419082642
-0.15822695195674896
-0.11852262914180756
-0.08552250266075134
-0.06298480927944183
-0.062309395521879196
-0.0625443309545517
0.029189635068178177
0.03155839815735817
0.10103216767311096
0.17159409821033478
0.2626604735851288
0.3685762882232666
0.46262797713279724
0.5146360397338867
0.5209776759147644
0.5028190612792969
0.483612596988678
0.4615285396575928
0.4338684678077698
0.4116908013820648
0.39571434259414673
0.39381474256515503
0.3735755383968353
0.29899048805236816
0.11382715404033661
-0.025683987885713577
-0.023048344999551773
-0.030084196478128433
-0.047681670635938644
-0.0696776807308197
-0.09340129792690277
-0.11554329097270966
-0.13707923889160156
-0.10865423083305359
-0.0010500364005565643
0.01132972165942192
-0.012894030660390854
0.02169942855834961
0.06287005543708801
0.06920395791530609
0.04889065399765968
0.016076765954494476
-0.010346096009016037
-0.020880546420812607
-0.012948300689458847
0.012306764721870422
0.05051422119140625
0.03996671363711357
0.13311050832271576
0.16464798152446747
0.12287518382072449
0.12288585305213928
0.15442469716072083
0.204054057598114
0.25020962953567505
0.2689995765686035
0.2577030062675476
0.22789789736270905
0.188974529504776
0.14835262298583984
0.11114008724689484
0.083022341132164
0.0672568827867508
0.06638161092996597
0.08551144599914551
0.16889488697052002
0.14313293993473053
0.07207532227039337
0.07690365612506866
0.12081693112850189
0.19069784879684448
0.27490687370300293
0.3492046594619751
0.39821627736091614
0.42039209604263306
0.4291647672653198
0.4375705122947693
0.4509657025337219
0.4694974422454834
0.4876157343387604
0.45248889923095703
0.40692538022994995
0.328499436378479
0.20048639178276062
0.1608920693397522
0.17921152710914612
0.25285130739212036
0.3948986530303955
0.4956478178501129
0.47574615478515625
0.23039263486862183
0.20021075010299683
0.1497810184955597
0.08671054244041443
0.026728473603725433
0.01848144829273224
0.09536342322826385
0.12056897580623627
0.16573023796081543
0.05813846364617348
0.06734736263751984
0.031173810362815857
-0.017473254352808
-0.036549631506204605
-0.028134096413850784
-0.004659887403249741
0.026332007721066475
0.055745676159858704
0.08190730214118958
0.09408639371395111
0.19703657925128937
0.1831122636795044
0.22111499309539795
0.24075224995613098
0.27397090196609497
0.3236618638038635
0.3756292462348938
0.4086827039718628
0.40594711899757385
0.3721703886985779
0.321717232465744
0.2515135705471039
0.1748463362455368
0.10552199184894562
0.05618970841169357
0.023424573242664337
0.001876872032880783
0.0032692626118659973
0.06385824084281921
0.07172630727291107
-0.08448848128318787
-0.09800645709037781
-0.06870800256729126
-0.04006562754511833
-0.0035401321947574615
0.09099274128675461
0.19934585690498352
0.32354289293289185
0.30240777134895325
0.2728915810585022
0.13137227296829224
-0.02727958932518959
-0.16178634762763977
-0.21206778287887573
-0.1847183108329773
-0.1337389349937439
-0.11322696506977081
-0.1171991378068924
-0.12759485840797424
-0.12865594029426575
-0.18879638612270355
-0.22739678621292114
-0.19889792799949646
-0.20886406302452087
-0.1787254512310028
-0.14371833205223083
-0.16056355834007263
-0.1667952686548233
-0.15064270794391632
-0.1099788099527359
-0.11413243412971497
-0.06053962931036949
-0.03914957866072655
-0.013826757669448853
0.014950007200241089
0.048299744725227356
0.06305161863565445
0.057525038719177246
0.02047710493206978
-0.03569408878684044
-0.12083148956298828
-0.19282670319080353
-0.2214818000793457
-0.08557374775409698
-0.0026956237852573395
0.16960671544075012
0.2546081244945526
0.34445977210998535
0.43353521823883057
0.5042901039123535
0.5537046194076538
0.5806060433387756
0.5961400866508484
0.6235920786857605
0.6465162038803101
0.6680654287338257
0.7236562967300415
0.5503196716308594
0.38244470953941345
0.05533092841506004
-0.019139442592859268
-0.05033835396170616
-0.05808250233530998
-0.05218454822897911
-0.037365127354860306
-0.01977314054965973
-0.0038458704948425293
-0.007163617759943008
-0.021373827010393143
0.05442463234066963
0.073910653591156
0.061107221990823746
0.1175750344991684
0.18661709129810333
0.27446797490119934
0.3742882013320923
0.45572447776794434
0.47822412848472595
0.4292922616004944
0.33555155992507935
0.23905199766159058
0.1489645391702652
0.06991364061832428
-0.010035533457994461
-0.06275209784507751
-0.0863877385854721
-0.05099092051386833
0.09321874380111694
0.13720303773880005
0.21226881444454193
0.2905336916446686
0.3937569260597229
0.49079111218452454
0.5370487570762634
0.5374680757522583
0.5194033980369568
0.5079457759857178
0.5072125792503357
0.5139867067337036
0.5199326276779175
0.5248432159423828
0.5309113264083862
0.5354862213134766
0.47876325249671936
0.26352471113204956
0.08126506209373474
