dof_torque_left_hip
3.2983710765838623
2.213555097579956
0.45890116691589355
0.7661623358726501
1.4502071142196655
2.50101637840271
3.0454299449920654
2.747791290283203
1.6114161014556885
0.6545398235321045
0.1614009141921997
-0.01588594913482666
0.14794254302978516
3.9704511165618896
1.968642234802246
-1.355621337890625
-3.901468276977539
-1.1109768152236938
-2.226848840713501
-0.022883296012878418
-0.08603477478027344
-0.6847538948059082
-0.6215591430664062
-0.06316184997558594
-0.05265963077545166
-0.4190068244934082
-0.6488627195358276
-0.8281609416007996
-1.0884517431259155
-1.4527065753936768
-1.6715283393859863
-0.32761454582214355
0.4205667972564697
-1.9736794233322144
0.7598180770874023
0.21022653579711914
0.8891983032226562
-1.4737029075622559
-2.3413710594177246
-1.6185588836669922
-0.6265528202056885
-3.156130313873291
-2.1272692680358887
3.064074993133545
6.839251518249512
2.3736417293548584
3.208198308944702
1.463879108428955
0.16627323627471924
-0.5611380338668823
-0.9647068977355957
-1.0191587209701538
-0.9980682134628296
-1.0922284126281738
-1.4732825756072998
-2.0101122856140137
1.5035945177078247
-0.7447550296783447
0.46640443801879883
4.6297430992126465
1.9265780448913574
-0.19374728202819824
-0.177077054977417
-0.15170228481292725
0.43998727202415466
0.6509143114089966
0.3717034161090851
-0.3300422430038452
-0.7950901985168457
-0.013410031795501709
0.9416425228118896
2.0706350803375244
-0.19824224710464478
-1.0415430068969727
-10.016636848449707
0.20999693870544434
2.788935661315918
0.4143803119659424
-0.9598615169525146
-4.046524524688721
-4.819202423095703
0.6916391849517822
7.8553900718688965
9.123075485229492
1.3364896774291992
-1.754970669746399
-1.4662706851959229
-1.3150181770324707
-10.433465957641602
-6.940495491027832
0.9805278778076172
20.0
13.892403602600098
5.868658065795898
0.7421497702598572
-0.7501046657562256
-2.9027888774871826
-0.9519422054290771
-4.909904479980469
-2.539419651031494
-1.8513476848602295
3.2260184288024902
1.0998964309692383
2.0140318870544434
2.6876707077026367
4.174809455871582
1.1336677074432373
-2.947864055633545
-5.321651458740234
-5.204780101776123
-3.8228414058685303
0.8991448879241943
4.561893463134766
2.518204689025879
0.9928897619247437
0.6084544658660889
0.6626683473587036
0.7550027370452881
-4.902215957641602
-6.166477680206299
-4.289702415466309
-1.4538137912750244
-0.6096112728118896
3.728696346282959
4.029853820800781
2.813683032989502
1.445786476135254
0.7319433689117432
1.155884861946106
-1.3219079971313477
-2.006587505340576
-1.959505319595337
-1.7472025156021118
-1.7532343864440918
-1.659471035003662
-1.8950871229171753
1.0598599910736084
-0.8059943914413452
-3.0028209686279297
-1.93473482131958
2.448892593383789
5.272539138793945
2.7135982513427734
0.9935390949249268
-1.430363655090332
-2.1289279460906982
-0.38638854026794434
2.5737884044647217
3.5065348148345947
2.9026107788085938
0.9462196826934814
-0.47209805250167847
-1.6118903160095215
-1.1684054136276245
-0.9103047847747803
-5.141025066375732
-6.206361770629883
2.1483383178710938
5.374070644378662
8.661722183227539
4.3511152267456055
1.7189126014709473
0.6724733114242554
0.11135351657867432
-0.224990576505661
0.4280315041542053
-1.3954646587371826
-3.0703742504119873
-5.334259033203125
-0.5043802261352539
0.1470947265625
-0.15608978271484375
2.2881362438201904
1.2277584075927734
1.693764567375183
1.726374626159668
1.54136061668396
1.0059232711791992
0.6473770141601562
0.29817038774490356
0.08767580986022949
0.6124236583709717
2.0921688079833984
-2.155926465988159
-3.712707996368408
-8.31065845489502
1.1558852195739746
1.2509188652038574
0.547873318195343
-0.36671996116638184
-0.8339219093322754
-0.3810957670211792
0.17794248461723328
0.10937502980232239
-0.20863530039787292
-0.5574981570243835
-0.9353328943252563
-1.3612741231918335
-1.7681634426116943
-2.0157439708709717
-1.9523192644119263
-1.1910299062728882
-1.0106849670410156
-2.070615530014038
-0.30786728858947754
2.730804204940796
4.528674602508545
2.650449752807617
1.1412429809570312
0.37979233264923096
0.15830492973327637
0.00673520565032959
-0.23365512490272522
-0.3536142110824585
-0.9584377408027649
-0.39688968658447266
3.379302978515625
1.302312970161438
-2.0973734855651855
-1.840592384338379
-0.9383857250213623
0.3443073034286499
0.6068364381790161
0.16057991981506348
-0.03531146049499512
-0.9706060886383057
-1.0789499282836914
-0.511145830154419
2.351454496383667
0.9133960008621216
-4.380154609680176
-5.3096137046813965
8.100112915039062
2.479243516921997
0.9966127872467041
-0.6424121856689453
-1.9243931770324707
-1.9761507511138916
-1.14337158203125
0.33257269859313965
1.4089441299438477
4.920259952545166
4.493437767028809
4.1413421630859375
2.8584039211273193
0.9416182041168213
-0.19978493452072144
-0.9190757870674133
-0.00022420287132263184
-0.37233996391296387
0.14135560393333435
-3.6514432430267334
0.4813782572746277
2.512678623199463
0.08930492401123047
0.5999635457992554
-0.16409635543823242
-0.13818609714508057
0.6419368386268616
1.1021450757980347
0.8800620436668396
0.04950988292694092
-0.18720531463623047
-0.34530889987945557
-0.6961514353752136
-0.4885874390602112
0.9133199453353882
-0.5405809283256531
-3.562185764312744
-0.20208951830863953
-1.194545030593872
0.025034189224243164
0.09443306922912598
-0.6469295024871826
-0.9629433155059814
-0.3125002384185791
0.1001126766204834
-0.4324932098388672
-1.2465267181396484
-1.8350261449813843
-2.049651622772217
-1.8654131889343262
-2.5032334327697754
-3.024980068206787
9.45090103149414
9.997565269470215
7.806201457977295
6.190169811248779
4.484013557434082
2.3008062839508057
0.640088677406311
-0.24527019262313843
-0.5810424089431763
-1.5320242643356323
-3.2647292613983154
-3.288609027862549
8.073099136352539
2.2375881671905518
-0.2522246837615967
0.23635327816009521
-4.498134136199951
1.855116367340088
1.4133210182189941
0.9184398651123047
1.5782675743103027
3.1255533695220947
0.3167336583137512
-2.861025810241699
-5.60047721862793
-4.241625785827637
-0.028449058532714844
0.48288941383361816
1.5422645807266235
2.1177380084991455
1.4785219430923462
0.10182178020477295
-0.8400224447250366
-1.311802864074707
-2.5607407093048096
-4.56150484085083
-1.4245057106018066
7.639814376831055
4.663948059082031
7.077204704284668
2.270895004272461
-3.303844451904297
-3.113844156265259
0.9505562782287598
1.2582299709320068
-1.8511943817138672
-0.12832355499267578
9.453825950622559
3.7573935985565186
0.2788054347038269
-3.766347885131836
-5.039763450622559
-3.9189038276672363
-2.535687208175659
-0.48149189352989197
-0.5377719402313232
-0.02934134006500244
-0.604144811630249
-3.053311586380005
0.9236292839050293
0.5251710414886475
-2.488853931427002
-1.8727741241455078
-1.6204575300216675
-1.477818250656128
0.16832226514816284
0.859398365020752
0.8816280364990234
0.6512633562088013
0.45198315382003784
0.5283521413803101
2.3102078437805176
-1.085410714149475
-3.9793291091918945
-0.5571823120117188
4.380785942077637
1.4756920337677002
0.8795253038406372
0.47148197889328003
-0.23652362823486328
-0.42703282833099365
-0.36466628313064575
-0.5955453515052795
-0.596435546875
-0.6520456075668335
-1.7738163471221924
-1.9371068477630615
-1.065000057220459
-1.0433244705200195
-0.7526668310165405
-0.12205511331558228
-3.5040018558502197
-1.0835952758789062
0.7372148036956787
2.641171932220459
1.9848426580429077
0.8763638734817505
-0.07264828681945801
-0.4051389694213867
-0.040986597537994385
0.15338027477264404
-0.43297910690307617
-1.3712937831878662
-1.9817960262298584
-2.125473737716675
-1.8570497035980225
-1.2095308303833008
-0.12701821327209473
1.1343278884887695
-0.6669502258300781
-5.235934257507324
0.6782996654510498
3.7565693855285645
3.045576572418213
2.1895997524261475
2.4497947692871094
