dof_vel_right_calf
-9.843116760253906
-1.6290644407272339
0.9475151896476746
1.2969657182693481
1.012774109840393
0.8227728009223938
0.6350989937782288
0.6941216588020325
1.0146397352218628
1.7875779867172241
3.9412105083465576
-0.740533709526062
0.11639565229415894
-8.915315628051758
-5.3173956871032715
-0.8122146129608154
0.5259543657302856
1.3168357610702515
2.4139342308044434
5.794112682342529
-1.5736325979232788
1.0407943725585938
-7.34034538269043
-0.9060162901878357
3.3478171825408936
2.9810776710510254
-3.8689496517181396
-3.0653440952301025
-2.6852915287017822
-1.944715142250061
-1.6424312591552734
-0.981325626373291
-0.17460258305072784
0.689736545085907
1.718125581741333
-5.198099613189697
-4.9488205909729
-0.8337972164154053
0.698093056678772
0.7652404308319092
0.6757228970527649
0.7177126407623291
0.7931517958641052
0.6516152024269104
0.3717538118362427
0.12733788788318634
0.042606133967638016
0.34129396080970764
1.058242678642273
1.1770644187927246
-1.7548408508300781
-0.8459542989730835
-6.345235824584961
-4.4737229347229
-0.7071100473403931
0.6830682158470154
1.6484968662261963
4.522979259490967
-3.8593661785125732
-1.8455415964126587
-6.109131336212158
-0.8409194946289062
2.6908679008483887
2.5296576023101807
-5.133021354675293
-4.100283145904541
-3.1504065990448
-2.3434340953826904
-1.5621602535247803
-0.655857503414154
0.1100628674030304
0.8759768605232239
1.609598994255066
-10.430956840515137
-0.4520510137081146
2.0702261924743652
1.8943806886672974
1.4089821577072144
1.1381688117980957
0.8459628224372864
0.3115823268890381
-0.1971520334482193
-0.43163037300109863
-0.38824763894081116
-0.014230003580451012
0.5504935383796692
1.1731746196746826
1.8502947092056274
0.04520194232463837
0.6099672913551331
0.7762926816940308
-5.903504848480225
-3.4195785522460938
-0.1402726173400879
1.1131198406219482
0.9819386005401611
0.6680867075920105
0.4531482756137848
0.32031768560409546
0.13616259396076202
-0.04720218479633331
0.008073856122791767
-1.9138128757476807
-3.520873546600342
-1.3185847997665405
1.2970901727676392
1.1135574579238892
0.43983298540115356
-0.06284153461456299
-0.0581548735499382
0.7342450022697449
-3.6029112339019775
-3.096999406814575
-1.9628655910491943
-0.007460743188858032
-2.6672704219818115
-4.4285502433776855
-1.4985514879226685
0.8753432035446167
1.5313737392425537
1.7361202239990234
1.5075373649597168
0.8228437304496765
0.31320130825042725
0.10328041762113571
0.21961304545402527
0.40252208709716797
0.5478284358978271
0.5200247168540955
0.4014715552330017
0.4028428792953491
0.4624805748462677
0.6055335998535156
0.9654839634895325
-2.6396985054016113
-1.5266985893249512
-0.44858410954475403
0.39789026975631714
1.1085128784179688
2.6613364219665527
-8.799477577209473
-2.1157732009887695
1.259638786315918
1.4510667324066162
1.0784457921981812
0.6962863206863403
0.3858426809310913
0.1668556034564972
0.02685718610882759
-0.04559212177991867
0.0661790519952774
0.3935733735561371
1.0592505931854248
3.0537819862365723
-1.00662362575531
-0.26093828678131104
-6.122875690460205
-3.5807769298553467
-0.11581840366125107
0.7828686237335205
0.7232978343963623
0.7423694729804993
1.0151747465133667
1.5775604248046875
2.797450542449951
-1.1320914030075073
0.1929405927658081
1.1531898975372314
-8.01467514038086
-1.343724250793457
1.0985326766967773
2.0042498111724854
1.8620299100875854
1.5480613708496094
1.2500338554382324
1.106165885925293
1.1119916439056396
1.2025322914123535
-1.7171711921691895
-1.326034665107727
-0.13977761566638947
1.3786060810089111
-9.731581687927246
-3.4051401615142822
0.07008863985538483
1.0262820720672607
1.2835817337036133
1.6627874374389648
2.4557435512542725
4.461958885192871
-5.832060813903809
-2.8064117431640625
-7.160965919494629
-0.1620953232049942
2.530202865600586
1.9875514507293701
-3.0789332389831543
-2.3781604766845703
-0.5385048389434814
-0.3250288665294647
-0.33706775307655334
-0.15085004270076752
-1.394917607307434
-1.2852799892425537
-0.7345889210700989
-0.19386787712574005
0.39533066749572754
-1.9649362564086914
-6.205446243286133
0.816768229007721
2.356024742126465
1.8588773012161255
1.261353611946106
-1.1264456510543823
-0.6418967843055725
-0.7972045540809631
0.25945422053337097
-0.18851663172245026
-0.028963536024093628
-0.3236362934112549
-0.013028889894485474
0.17348511517047882
0.7331212759017944
1.8843469619750977
2.017879009246826
2.2952938079833984
-11.16622543334961
-2.779456853866577
0.7679945230484009
1.3489153385162354
1.2998062372207642
0.8773807287216187
0.44368523359298706
0.2544819712638855
0.08828143030405045
-0.05019334703683853
0.8701906204223633
5.2551679611206055
6.417226314544678
-0.47052764892578125
-13.448330879211426
-3.903249979019165
0.0036093443632125854
0.446554571390152
0.7664430141448975
1.0966212749481201
1.3492677211761475
0.8268015384674072
-3.2916955947875977
-2.411228656768799
-1.5142593383789062
0.5187079906463623
-6.480940341949463
-1.4079736471176147
1.435921311378479
1.693130612373352
1.3862119913101196
1.342847228050232
1.2345553636550903
1.0621434450149536
0.7635377645492554
0.5274203419685364
0.5335056781768799
0.5977795720100403
-1.8408647775650024
-1.323201060295105
-0.722075343132019
0.09109817445278168
0.7147865295410156
-10.515236854553223
-3.39160418510437
0.587064266204834
1.3447811603546143
1.5041465759277344
1.6653887033462524
1.7374179363250732
1.8026692867279053
1.71218740940094
1.5734061002731323
1.6073447465896606
-3.4072377681732178
-2.8347702026367188
-2.0170438289642334
-1.498618721961975
-9.440381050109863
-4.725297451019287
-0.7250725626945496
0.6916961073875427
1.918187141418457
3.6023340225219727
8.196465492248535
-4.693609714508057
-1.059118628501892
-7.7195587158203125
-0.7728860378265381
3.571962833404541
3.040680408477783
1.7829220294952393
0.9566895961761475
0.541825532913208
0.3008696138858795
0.1534772515296936
-1.7894175052642822
-3.8105452060699463
-6.622044086456299
-6.774625301361084
-4.259091854095459
-0.1483771651983261
3.7842442989349365
-7.092334747314453
-2.824864625930786
1.8837287425994873
3.2825725078582764
1.424262285232544
-0.20744472742080688
0.46282434463500977
2.050042152404785
3.728156328201294
4.377937316894531
3.461982011795044
-8.796418190002441
-7.056373596191406
-4.799173355102539
-2.542836904525757
-0.44671183824539185
-1.1608080863952637
-12.02173900604248
-2.2491371631622314
1.8747904300689697
-3.0477182865142822
-2.604400873184204
-2.3753161430358887
-1.6335608959197998
-0.2200823277235031
0.10485231876373291
-7.436102867126465
0.18571534752845764
0.28852343559265137
0.7494815587997437
0.7506712675094604
1.1655725240707397
1.284673810005188
1.8056426048278809
1.9335393905639648
3.9280362129211426
-7.622212886810303
1.146763563156128
2.9747157096862793
2.6874988079071045
2.0467302799224854
-1.0468727350234985
-0.43610477447509766
0.03834013268351555
0.11821860820055008
-0.09352310001850128
-0.7223720550537109
-0.24140483140945435
1.146339774131775
2.035344362258911
-10.734479904174805
-2.142841339111328
0.5123562812805176
1.2262810468673706
0.9851785898208618
0.9034515023231506
0.9349256157875061
0.9988710880279541
0.8904311060905457
-3.1929943561553955
-2.19429349899292
-0.4525540769100189
-1.7976868152618408
-1.2550462484359741
-1.3322737216949463
-0.6360039710998535
-0.6069013476371765
0.8952836394309998
2.000332832336426
-7.169609546661377
-4.0417160987854
0.5344545841217041
1.584527850151062
1.6603118181228638
1.3878278732299805
1.5918247699737549
4.495091438293457
6.571109294891357
-8.165767669677734
-8.230144500732422
-4.041899681091309
3.754225492477417
-9.305869102478027
-6.517092227935791
-4.144360065460205
-2.679508686065674
-2.102935314178467
-1.1149742603302002
-0.7654827237129211
-0.334929883480072
0.08904123306274414
