dof_vel_left_calf
-1.2210054397583008
-1.7508769035339355
-1.7400596141815186
-1.6363948583602905
-1.3712117671966553
-1.087348222732544
-0.7495914697647095
-0.4744734764099121
-0.26720112562179565
-0.058038875460624695
0.15186789631843567
-1.3925764560699463
-19.429990768432617
-4.043840408325195
-1.4434678554534912
-0.3788381814956665
0.4005317986011505
1.4122521877288818
2.2595160007476807
3.8052704334259033
-3.3273708820343018
-23.18560028076172
28.142480850219727
-2.1876778602600098
-6.128445148468018
-4.503682613372803
-3.983394145965576
-2.9989688396453857
-2.533477544784546
-2.151304006576538
-1.2959964275360107
-0.22065742313861847
1.2054131031036377
-1.212900161743164
-14.82492446899414
6.05875301361084
-3.057025671005249
-3.832329750061035
-3.2127695083618164
-2.581293821334839
-2.03570556640625
-1.5843546390533447
-1.2369956970214844
-0.761316180229187
-0.3259444534778595
0.005869999527931213
0.2760409712791443
0.5976421236991882
1.2572338581085205
1.593458652496338
-1.4211199283599854
-19.792333602905273
-3.0348262786865234
-0.2000795602798462
0.704184353351593
1.3392733335494995
2.007801055908203
2.9833765029907227
-2.54435658454895
-23.286476135253906
18.318429946899414
1.3103265762329102
-6.102811336517334
-5.44580602645874
-3.922041654586792
-3.2278664112091064
-2.531309127807617
-1.5151126384735107
-0.49879318475723267
0.9229735136032104
2.8386294841766357
-11.11699390411377
-7.238836288452148
-4.009062767028809
-3.186633825302124
-2.371060371398926
-1.6553919315338135
-1.2062844038009644
-1.056350827217102
-1.0700715780258179
-0.9935710430145264
-0.8513148427009583
-0.6688306331634521
-0.4451894462108612
-0.12558621168136597
0.37244749069213867
1.0582246780395508
1.7931541204452515
2.7543413639068604
-3.5198171138763428
-17.685962677001953
7.057928562164307
-3.388594627380371
-3.447744607925415
-3.0927724838256836
-2.6812164783477783
-2.300534963607788
-1.9457268714904785
-1.5932631492614746
-1.1743133068084717
-0.7052429914474487
-0.9118725061416626
-1.6746431589126587
-7.53406286239624
-8.69559097290039
-7.165290355682373
-4.694196701049805
-3.081477165222168
-2.010103702545166
-0.9449132084846497
0.5423898100852966
1.8507283926010132
-0.4128745496273041
-2.276628017425537
0.7226811647415161
4.580326080322266
-0.997386634349823
-0.2975063621997833
0.6902589797973633
0.969065248966217
1.384667158126831
1.236182451248169
0.6186838150024414
-0.35192617774009705
-0.9483990669250488
-1.5138368606567383
-2.049924612045288
-2.2994332313537598
-2.588125705718994
-2.589160442352295
-1.8710376024246216
-2.292708158493042
-2.2192606925964355
-1.5612115859985352
-1.6326994895935059
-0.6429845094680786
0.622062087059021
3.059943675994873
-9.254129409790039
-3.0814969539642334
-1.0277265310287476
-0.3476296663284302
-0.10184454917907715
0.1523875892162323
0.09390740096569061
-0.14251656830310822
-0.48237958550453186
-0.701076865196228
-0.6898499727249146
-0.44380882382392883
-0.06529590487480164
0.5854699611663818
1.4819393157958984
1.9029868841171265
-1.8312546014785767
-24.701353073120117
-3.2875142097473145
-2.921363353729248
-1.9969451427459717
-1.5326422452926636
-0.9610725045204163
-0.42262160778045654
0.0793021023273468
0.6603375673294067
1.3459876775741577
2.5863475799560547
-11.031511306762695
-10.878924369812012
27.720474243164062
-4.3408331871032715
-2.3492400646209717
-1.855180025100708
-2.01204776763916
-2.0689265727996826
-1.9535467624664307
-1.667508602142334
-1.2794339656829834
-0.7987875938415527
0.15372580289840698
1.5059629678726196
-8.39169692993164
-10.779951095581055
24.86943244934082
-3.866039276123047
-4.393248081207275
-3.6430978775024414
-2.690891981124878
-1.6633553504943848
-0.7127439379692078
0.30392149090766907
-7.203196048736572
-19.374168395996094
25.05784034729004
-8.543540000915527
-5.870547294616699
-4.850707054138184
-4.131801128387451
-3.4105632305145264
-2.9040579795837402
-2.3935840129852295
-1.9448015689849854
-1.460139274597168
-0.9093840718269348
-0.1815377175807953
0.9702132940292358
1.3146501779556274
-11.950275421142578
-2.717909812927246
-3.3672091960906982
-2.111644744873047
-0.9347566366195679
-0.44273585081100464
-0.3012167811393738
-0.056002289056777954
-0.1424465924501419
-0.026549100875854492
0.22506962716579437
0.42927634716033936
0.6123987436294556
0.8802376985549927
1.3413159847259521
1.9705946445465088
2.780869960784912
-0.8787793517112732
-14.406022071838379
-2.969001054763794
-0.6039828658103943
1.8339465856552124
2.4099459648132324
2.5571956634521484
1.7994574308395386
1.2564582824707031
0.819953203201294
0.7044520378112793
0.9570780396461487
1.0417883396148682
1.1036062240600586
-0.5621035099029541
-9.802716255187988
-14.4495210647583
24.44829559326172
-10.534826278686523
-7.172259330749512
-5.7017998695373535
-4.5466108322143555
-3.5426249504089355
-2.5680768489837646
-1.5852758884429932
0.4291042685508728
1.3980761766433716
-7.962225914001465
-7.417057037353516
-2.6495628356933594
-1.2565052509307861
-0.4460732340812683
-0.1868261992931366
-0.12144681811332703
-0.1407492309808731
-0.12016704678535461
-0.03113587014377117
0.15438146889209747
0.37913355231285095
0.6403021812438965
1.2919434309005737
1.7612711191177368
2.3584399223327637
-0.843185544013977
-10.927898406982422
-7.009641170501709
-2.739856481552124
-1.4092084169387817
-0.6211691498756409
-0.04148633033037186
0.3084484338760376
0.5301473140716553
0.8550025224685669
1.119086742401123
1.0915547609329224
0.6742915511131287
0.06984570622444153
-0.3088417947292328
-1.844954252243042
-7.269511699676514
-5.403995513916016
-3.395624876022339
-1.7462470531463623
-1.0317575931549072
-0.12636786699295044
0.7387978434562683
2.0580008029937744
3.3766562938690186
-7.295483589172363
-14.34392261505127
28.180828094482422
-6.2159223556518555
-4.897742748260498
-4.087949275970459
-3.804474353790283
-3.490802049636841
-3.0770535469055176
-2.5899932384490967
-2.308415174484253
-3.2719414234161377
-4.182435512542725
-3.0285918712615967
-5.30202054977417
-0.7044533491134644
2.608367443084717
2.845350742340088
6.673641204833984
3.1368956565856934
-2.7301247119903564
-2.553834915161133
-2.1014161109924316
-1.0659189224243164
-0.40504390001296997
0.31665515899658203
0.6292319297790527
0.014618471264839172
-0.7867144346237183
-2.0783042907714844
-1.7078990936279297
-2.3261797428131104
-3.780808925628662
-3.8158252239227295
4.980770111083984
-1.461790680885315
-2.4736814498901367
-3.2214255332946777
-3.277639627456665
-3.345550775527954
-2.571249485015869
0.8193179965019226
-11.849849700927734
-3.5270049571990967
-2.5123400688171387
-1.6462589502334595
-0.5152755975723267
0.27939432859420776
0.8005685806274414
1.3748890161514282
1.9178398847579956
2.3995232582092285
-6.077420711517334
-7.407995700836182
4.690134048461914
-0.9224879741668701
-0.8648871183395386
-1.5569616556167603
-2.1291894912719727
-2.2325901985168457
-2.150817394256592
-1.7509112358093262
-1.5155342817306519
-1.3392887115478516
-0.7755548357963562
0.8881733417510986
-6.143204212188721
-10.558934211730957
26.57030487060547
-3.9928197860717773
-1.689659833908081
-1.3001134395599365
-1.2273900508880615
-1.2034597396850586
-1.185046672821045
-1.0176599025726318
-0.6485020518302917
-0.0827428549528122
0.03205412998795509
0.3091171085834503
0.7364118099212646
1.3069343566894531
2.1001334190368652
2.7819907665252686
0.683303952217102
10.089503288269043
-20.81884765625
-0.23535418510437012
-0.49315333366394043
-0.00567646324634552
0.3176184594631195
0.49201828241348267
0.6579180359840393
0.8443419337272644
1.3669806718826294
-7.457452297210693
-13.216371536254883
8.46347427368164
12.97588062286377
-3.9797070026397705
-6.070527076721191
-5.0992512702941895
-4.062012195587158
-3.107290744781494
-2.0912671089172363
-1.067078709602356
0.23583844304084778
-0.23124286532402039
-12.419157028198242
