dof_torque_right_calf
0.3093301057815552
-0.6392608880996704
-0.9118332862854004
-1.0057334899902344
-0.8656654953956604
-0.5028579235076904
-0.191944420337677
-0.07640182971954346
-0.13846784830093384
-0.3606288433074951
-0.7236154675483704
-1.2225100994110107
-1.807129144668579
22.17670249938965
26.183940887451172
-0.10644817352294922
1.7236361503601074
1.814014196395874
0.3352997303009033
-0.797771692276001
-1.0009241104125977
-0.9041004776954651
-0.5807487964630127
-0.282412052154541
-0.15891289710998535
-0.19526082277297974
-0.4240831732749939
-0.8850533366203308
-1.411771297454834
-1.9828147888183594
22.781574249267578
27.37327766418457
-0.049164772033691406
1.9652276039123535
2.0245842933654785
0.017951250076293945
-1.1438472270965576
-1.3201864957809448
-1.1837146282196045
-0.8955909609794617
-0.5437149405479431
-0.281655490398407
-0.21144592761993408
-0.33160847425460815
-0.7260974049568176
-1.2712938785552979
4.172634601593018
27.861400604248047
25.413576126098633
0.24479293823242188
-0.05097973346710205
1.9394747018814087
-0.18281245231628418
-1.0672861337661743
-1.2264049053192139
-1.0304653644561768
-0.6878536343574524
-0.4178542494773865
-0.36076730489730835
-0.4576552212238312
-0.7101122140884399
-1.2234830856323242
-1.8562686443328857
22.66301155090332
29.004135131835938
0.09100961685180664
2.134321689605713
2.192379951477051
-0.022286415100097656
-1.2670361995697021
-1.4871294498443604
-1.3874677419662476
-1.077880620956421
-0.672173261642456
-0.4122927784919739
-0.36402344703674316
-0.49507957696914673
-0.801137387752533
-1.2775804996490479
6.7339067459106445
29.685531616210938
23.91854476928711
0.5912933349609375
0.5671495199203491
2.2302613258361816
-0.3530299663543701
-1.1913151741027832
-1.257756233215332
-1.0997426509857178
-0.9193483591079712
-0.7401295900344849
-0.7117053866386414
-0.8442478179931641
-1.006608247756958
-1.2800664901733398
-1.6483099460601807
22.951366424560547
27.30961036682129
0.9692115783691406
0.7938070297241211
2.854935646057129
-1.494910717010498
-4.2433342933654785
-3.719449996948242
-2.97865891456604
-3.151217460632324
-4.694657325744629
-3.3374249935150146
-1.8133189678192139
-1.115579605102539
55.0
45.470638275146484
15.85134506225586
2.3172850608825684
5.211872100830078
2.432603359222412
-1.1470351219177246
-3.020552635192871
-2.294192314147949
-1.0031752586364746
-0.6796326637268066
-0.9746301174163818
-1.361806869506836
25.140220642089844
30.159286499023438
38.160789489746094
42.359676361083984
28.24859046936035
1.3946404457092285
1.931872844696045
0.7400230765342712
-0.4719083309173584
-0.876097559928894
-1.0791277885437012
-1.219204306602478
-1.054726481437683
-0.7945533990859985
-0.8764797449111938
6.00020694732666
10.914356231689453
25.160778045654297
26.04084014892578
0.2389521598815918
1.6340818405151367
0.7880706787109375
-0.12183696031570435
-0.726941704750061
-1.3200411796569824
-2.855973243713379
-4.942388534545898
24.88248062133789
3.14501953125
4.894530773162842
0.16664910316467285
-0.3553854823112488
-1.8097975254058838
-1.8298931121826172
-1.535220980644226
-1.221526861190796
-1.120596170425415
6.464219093322754
23.328433990478516
33.43800735473633
0.10006570816040039
2.1124267578125
1.716063380241394
-0.10312676429748535
-1.1210741996765137
-1.3487064838409424
-1.3523776531219482
-0.9932692050933838
-0.5303925275802612
-0.2160341739654541
-0.1950007975101471
-0.38072699308395386
-0.7815989255905151
-1.2365007400512695
9.566916465759277
23.594318389892578
26.484790802001953
0.02009892463684082
0.48931407928466797
1.4574921131134033
0.5015708804130554
-0.44355177879333496
-0.8435637950897217
-0.9230095148086548
-0.7916502356529236
-0.5368841290473938
-0.32167869806289673
-0.3067280054092407
-0.3818328380584717
-0.6290971040725708
-1.0146808624267578
-1.4095981121063232
6.891584873199463
28.354595184326172
20.497772216796875
0.895442008972168
1.2670484781265259
2.2373850345611572
-0.49434900283813477
-1.2437293529510498
-1.202133059501648
-1.036633014678955
-0.9416631460189819
-0.8341821432113647
-0.6576768755912781
-0.5958654284477234
-0.7254019379615784
-0.9508824944496155
-1.1917487382888794
5.665863037109375
24.61093521118164
25.867395401000977
1.1352567672729492
2.4208688735961914
1.959019422531128
-0.03087747097015381
-0.9541726112365723
-1.586083173751831
-2.652027130126953
-5.56396484375
27.86623764038086
0.2381916046142578
5.6219892501831055
0.8320057392120361
-0.6060512065887451
-1.9323539733886719
-2.049675464630127
3.003237247467041
-0.989537239074707
-0.8712373375892639
4.375159740447998
2.1325860023498535
7.005422592163086
18.754669189453125
28.487186431884766
0.27917933464050293
0.5383625030517578
1.7355958223342896
0.32715535163879395
-1.107886791229248
-1.32382071018219
-1.2323789596557617
-1.0524318218231201
