base_vel_yaw
-0.058224327862262726
-0.14798353612422943
-0.45550301671028137
-0.8093011379241943
-1.0239753723144531
-1.0608559846878052
-0.9667444229125977
-0.803307831287384
-0.6685507297515869
-0.6333535313606262
-0.6882493495941162
-0.800803542137146
-0.7842727899551392
0.0148612717166543
0.4969775676727295
0.23162470757961273
-1.0642958879470825
-0.3556746542453766
-0.11031927168369293
-0.17045854032039642
-0.47529667615890503
-0.8862506747245789
-1.1548495292663574
-1.1872284412384033
-1.0813509225845337
-0.9383772015571594
-0.8613772392272949
-0.8794469833374023
-0.9609441757202148
-0.9927760362625122
-0.3504183888435364
0.29770809412002563
0.2226676344871521
0.204924538731575
-0.1305711567401886
-0.12049633264541626
-0.2471141815185547
-0.5701001882553101
-0.9435299038887024
-1.1953151226043701
-1.2664250135421753
-1.1806614398956299
-1.0350381135940552
-0.9484142065048218
-0.9787402749061584
-1.0822428464889526
-1.1639611721038818
-0.20005813241004944
0.1284695416688919
-0.5135301351547241
0.1989317536354065
0.19229330122470856
0.03143076226115227
-0.28506407141685486
-0.7237836122512817
-1.1030151844024658
-1.3069229125976562
-1.299910306930542
-1.1998648643493652
-1.093451738357544
-1.0410547256469727
-1.081386923789978
-1.090375304222107
-0.4542866051197052
0.36532577872276306
0.25578439235687256
0.5962583422660828
0.049605682492256165
-0.05491286516189575
-0.2715679407119751
-0.6450076699256897
-1.0670711994171143
-1.3345365524291992
-1.389214277267456
-1.2557201385498047
-1.0785242319107056
-0.9650936722755432
-0.9428884387016296
-0.9681946039199829
-0.6948819160461426
0.2596549093723297
0.828263521194458
-0.33109450340270996
1.2954370975494385
0.787997841835022
0.1824086457490921
-0.32148194313049316
-0.8237303495407104
-1.2356617450714111
-1.5263636112213135
-1.5748506784439087
-1.4064273834228516
-1.166527271270752
-0.8764082789421082
-0.6015448570251465
-0.2483472228050232
0.3152608275413513
1.415863275527954
0.9069617390632629
1.546729326248169
0.8932813405990601
-0.5544080138206482
-0.9614304304122925
-1.7334338426589966
-2.320955753326416
-1.6396946907043457
-0.852436900138855
-1.0798041820526123
-1.8540263175964355
-2.4347219467163086
-3.897517204284668
-4.098330974578857
-3.2675864696502686
-2.425166130065918
-2.290815591812134
-1.799074649810791
-1.1024155616760254
-1.1213260889053345
-1.6458500623703003
-2.0333001613616943
-2.089465379714966
-2.061715602874756
-2.128044605255127
-1.892614483833313
-1.7258962392807007
-1.1139578819274902
-0.3768145740032196
0.26108095049858093
-0.37696751952171326
-0.8813745379447937
-1.1514153480529785
-1.3680241107940674
-1.5358659029006958
-1.7677054405212402
-2.00164794921875
-2.0724382400512695
-1.9051487445831299
-1.6102253198623657
-1.7589867115020752
-1.1570088863372803
-0.6988964080810547
-0.3885231614112854
0.9688782691955566
0.9369391202926636
0.31824225187301636
-0.30942338705062866
-0.8159818053245544
-1.2056633234024048
-0.9248477220535278
1.205610990524292
0.8149400949478149
-1.5859483480453491
-0.8529443144798279
-0.09363599866628647
-0.49394822120666504
-0.6677520871162415
-0.829796314239502
-0.9892467856407166
-1.022456407546997
-1.0248372554779053
-1.2448532581329346
-0.5073664784431458
0.07077927887439728
0.01987875998020172
0.25983926653862
0.1031176894903183
0.12304206192493439
0.1332896202802658
-0.048117026686668396
-0.398306280374527
-0.6847743391990662
-0.6543563604354858
-0.41490206122398376
-0.12131280452013016
0.06862859427928925
0.036953285336494446
-0.18282267451286316
-0.7666544318199158
-0.06769709289073944
0.35451799631118774
0.15131619572639465
-0.33046332001686096
-0.2043784260749817
0.028963230550289154
-0.0582173615694046
-0.3799603581428528
-0.7313485145568848
-0.9961106777191162
-1.0721964836120605
-1.0273802280426025
-0.9233255982398987
-0.8436260223388672
-0.8358193635940552
-0.8359368443489075
-0.7394596338272095
-0.06104887276887894
0.6191825866699219
1.1196881532669067
-0.1624826192855835
1.3986166715621948
0.8244990110397339
0.27690163254737854
-0.20333682000637054
-0.6266728639602661
-0.959236741065979
-1.2369170188903809
-1.3789944648742676
-1.327894926071167
-1.1469850540161133
-0.9472652673721313
-0.7482426166534424
-0.5609108209609985
-0.11312368512153625
0.7161886692047119
1.4772708415985107
0.6462034583091736
1.1235558986663818
0.4133877754211426
-0.20061449706554413
-0.7252815365791321
-1.271432876586914
-1.318905234336853
0.3231390714645386
0.47544679045677185
