dof_pos_left_hip
0.14330124855041504
0.19205936789512634
0.2434932291507721
0.2748734951019287
0.27578243613243103
0.25523221492767334
0.22408708930015564
0.190426304936409
0.1602506935596466
0.13827396929264069
0.1272224336862564
0.12873496115207672
0.14305762946605682
0.16535964608192444
0.2476431429386139
0.20996902883052826
0.11370003968477249
0.10118133574724197
0.11878746747970581
0.13527950644493103
0.14674167335033417
0.1483740210533142
0.14008291065692902
0.12880198657512665
0.11983484774827957
0.11350484937429428
0.11158566921949387
0.11468998342752457
0.12298858165740967
0.13706724345684052
0.13665881752967834
0.21222984790802002
0.1694730520248413
0.09488493949174881
0.06173580512404442
0.04758789762854576
0.055503811687231064
0.07836227118968964
0.10704204440116882
0.12712575495243073
0.13397012650966644
0.13030129671096802
0.12179874628782272
0.11423906683921814
0.11251308768987656
0.11907143890857697
0.1306779831647873
0.15093094110488892
0.2540265619754791
0.1887863725423813
0.10138463228940964
0.08632698655128479
0.07888567447662354
0.07839684933423996
0.08185263723134995
0.08650350570678711
0.0895131528377533
0.09066257625818253
0.09225082397460938
0.09377411007881165
0.09634681046009064
0.10278340429067612
0.11512404680252075
0.11097673326730728
0.19234423339366913
0.16649961471557617
0.10420864075422287
0.07972422987222672
0.07230257242918015
0.08751708269119263
0.11570064723491669
0.14753009378910065
0.16687598824501038
0.1709374636411667
0.16281621158123016
0.1492013782262802
0.13572601974010468
0.1266040802001953
0.12596182525157928
0.12825562059879303
0.14642181992530823
0.22905319929122925
0.138529971241951
0.07812042534351349
0.08203206211328506
0.10248403251171112
0.13844913244247437
0.18154692649841309
0.21802039444446564
0.23970873653888702
0.24876709282398224
0.24934279918670654
0.24197852611541748
0.22540691494941711
0.20301344990730286
0.17863880097866058
0.14463461935520172
0.18741197884082794
0.14801694452762604
0.13286760449409485
0.16311019659042358
0.21296066045761108
0.2443566918373108
0.25699031352996826
0.22689121961593628
0.11708298325538635
-0.04307326674461365
-0.17137987911701202
-0.23321916162967682
-0.2435479760169983
-0.19477273523807526
0.00866586621850729
0.21578943729400635
0.28656837344169617
0.30278804898262024
0.2762410640716553
0.18155288696289062
0.06002822145819664
-0.024724945425987244
-0.061740271747112274
-0.06925926357507706
-0.06522773206233978
-0.06317100673913956
-0.0707765519618988
-0.11094643175601959
-0.14204037189483643
-0.13475610315799713
-0.11015038192272186
-0.11341013759374619
-0.10006687790155411
-0.054038286209106445
0.011565293185412884
0.10360626131296158
0.20258773863315582
0.2759115993976593
0.31167516112327576
0.3194868266582489
0.3106420934200287
0.2727307379245758
0.21793654561042786
0.1699068695306778
0.16476823389530182
0.1466158628463745
0.20986248552799225
0.2761722207069397
0.3444560170173645
0.41516709327697754
0.4805651605129242
0.5470746755599976
0.6663353443145752
0.6950169801712036
0.518844723701477
0.09237788617610931
-0.029600046575069427
-0.09654562175273895
-0.13435529172420502
-0.15409108996391296
-0.16164660453796387
-0.15780174732208252
-0.14392820000648499
-0.12425113469362259
-0.09914744645357132
0.04975643754005432
0.12054233998060226
0.12840907275676727
0.15568110346794128
0.1782703548669815
0.20284909009933472
0.22006036341190338
0.21055379509925842
0.1752011775970459
0.13217340409755707
0.09249213337898254
0.060264188796281815
0.03709212690591812
0.025525717064738274
0.02681359462440014
0.012437492609024048
0.02101057954132557
0.10001405328512192
0.12139201909303665
0.11548616737127304
0.12689906358718872
0.1463286131620407
0.18267445266246796
0.22520430386066437
0.2532082200050354
0.2601584196090698
0.2508065700531006
0.23192018270492554
0.20925211906433105
0.18749067187309265
0.17062319815158844
0.16097690165042877
0.159601092338562
0.15760774910449982
0.1848781257867813
0.2257571518421173
0.11239349097013474
0.04317839816212654
0.049778662621974945
0.07789207249879837
0.12642517685890198
0.18886661529541016
0.2507615089416504
0.2901532053947449
0.3035350739955902
0.29877597093582153
0.28296133875846863
0.2601013481616974
0.23290430009365082
0.2055053859949112
0.17674358189105988
0.14783431589603424
0.16514192521572113
0.11064765602350235
0.12404927611351013
0.1837305724620819
0.2595652639865875
0.33871546387672424
0.40047508478164673
0.4442790448665619
0.49540990591049194
0.4917421340942383
0.34177926182746887
0.0628858208656311
-0.08355109393596649
-0.1017218679189682
-0.10063168406486511
-0.0785420760512352
-0.03843432292342186
-0.002936224453151226
0.04468062147498131
0.07929020375013351
0.07512928545475006
0.06201569736003876
0.03994958847761154
0.08462507277727127
0.11428062617778778
0.08098544180393219
0.1168443113565445
0.15097105503082275
0.18913894891738892
0.24366475641727448
0.2922520339488983
0.3058565557003021
0.2858456075191498
0.2499394416809082
0.21274055540561676
0.18074044585227966
0.15851907432079315
0.15070095658302307
0.15791840851306915
0.17893488705158234
0.20726153254508972
0.2567330300807953
0.3267744481563568
0.20023784041404724
0.09206052124500275
0.07655251026153564
0.08031442016363144
0.09977120161056519
0.12643590569496155
0.1537274569272995
0.17331375181674957
0.18595920503139496
0.1935555636882782
0.1941354125738144
0.18796323239803314
0.17715534567832947
0.16562636196613312
0.14005827903747559
0.15072298049926758
0.16382774710655212
0.09795687347650528
0.12105832248926163
0.17255277931690216
0.24067185819149017
0.3169470429420471
0.36365586519241333
0.3664620816707611
0.346199631690979
0.31257301568984985
0.2690967321395874
0.22168605029582977
0.17720939218997955
0.1431533247232437
0.12278871238231659
0.11135578900575638
0.15632304549217224
0.2650087773799896
0.20349137485027313
0.18687616288661957
0.20349866151809692
0.22227880358695984
0.2385275810956955
0.2458314150571823
0.2509405016899109
0.25792837142944336
0.2641235589981079
0.2639143466949463
0.26210474967956543
0.2660311162471771
0.28667712211608887
0.315134733915329
0.32305243611335754
0.26394858956336975
