dof_torque_right_calf
-1.1579737663269043
-0.8100286722183228
-0.5803070068359375
-0.5898846983909607
-0.8064491748809814
-1.1640775203704834
-1.5660457611083984
-1.9850826263427734
28.925142288208008
23.865617752075195
0.9079418182373047
0.7792403697967529
2.5995378494262695
-0.07357382774353027
-1.0603466033935547
-1.1928790807724
-1.2512476444244385
-1.2466036081314087
-1.2677363157272339
-1.4692182540893555
-2.2306599617004395
18.311969757080078
21.121307373046875
1.038771629333496
2.0254383087158203
-25.897619247436523
-0.9091281890869141
3.3975601196289062
1.3263393640518188
-1.2301888465881348
-1.6739106178283691
25.239004135131836
21.537906646728516
11.953946113586426
9.7031831741333
9.76261043548584
10.547718048095703
11.276926040649414
11.282590866088867
14.741686820983887
28.147878646850586
31.81812286376953
-0.46838027238845825
0.35389113426208496
0.16492938995361328
10.990987777709961
7.8085126876831055
7.444796562194824
7.259639263153076
7.3943328857421875
9.828604698181152
14.16417407989502
28.259952545166016
20.10844612121582
1.138479232788086
1.383805751800537
0.1940164566040039
-1.185448408126831
5.677947998046875
3.5503034591674805
3.2016308307647705
2.3887975215911865
1.6560289859771729
2.208623170852661
5.021625518798828
5.2802019119262695
7.225763320922852
12.375253677368164
29.106098175048828
26.99949836730957
0.9214553833007812
0.07441216707229614
1.4685388803482056
-0.5451936721801758
-1.0274603366851807
-0.9844574928283691
-0.788520872592926
-0.5989222526550293
-0.5711730718612671
-0.5548065900802612
-0.528863787651062
-0.6322341561317444
-0.8549764156341553
-1.1136282682418823
6.089722156524658
12.246820449829102
30.769203186035156
22.54091453552246
1.5892086029052734
2.0770280361175537
1.0417497158050537
-0.24236488342285156
-0.8289835453033447
-1.1264190673828125
-1.2391712665557861
-1.221374750137329
-1.2911558151245117
-1.95733642578125
14.910116195678711
20.052898406982422
-0.1698606014251709
-2.1281678676605225
-2.1542320251464844
-2.9082460403442383
-3.947131872177124
-3.246767520904541
-3.400228977203369
31.7159423828125
48.72237777709961
18.643543243408203
1.617945671081543
4.534910202026367
2.365053653717041
-0.8656554222106934
-2.2489991188049316
-1.8482074737548828
-1.0430649518966675
-0.9214342832565308
-1.4550411701202393
-1.982137680053711
-1.8464593887329102
-1.8178019523620605
-2.1249899864196777
28.410400390625
36.69561767578125
13.69933795928955
-0.5783259868621826
0.6901488304138184
3.707327365875244
11.98219108581543
15.514880180358887
31.00202178955078
37.439697265625
0.5020465850830078
1.0236730575561523
1.294646978378296
-0.23067688941955566
-1.1968622207641602
-1.7590234279632568
-2.020740032196045
13.971746444702148
31.830318450927734
1.5432487726211548
3.4288196563720703
1.8856714963912964
-0.4077402353286743
-1.3640543222427368
-1.346646785736084
-0.9406663179397583
-0.5388095378875732
-0.2943137288093567
-0.19736069440841675
-0.2782956659793854
-0.41419100761413574
-0.7886826992034912
-1.3874387741088867
-2.2234067916870117
13.118448257446289
24.652854919433594
0.5280556678771973
2.7972893714904785
2.2152273654937744
0.3124581575393677
-1.0762841701507568
-1.4492586851119995
-1.2560604810714722
-0.9485164284706116
-0.7879328727722168
-0.8685010671615601
-1.0882444381713867
-1.3977501392364502
11.276145935058594
26.048301696777344
22.019813537597656
0.9297647476196289
0.9488160610198975
1.9582493305206299
-0.3936288356781006
-0.9962011575698853
-0.9986317157745361
-0.895458459854126
-0.8052473664283752
-0.638038158416748
-0.4980114698410034
-0.5130801200866699
-0.673556923866272
-0.9145779609680176
-1.0242156982421875
-1.2128217220306396
-1.61151123046875
29.51759147644043
24.50169563293457
1.793961524963379
2.6219329833984375
1.6662249565124512
-0.4739224910736084
-1.197518229484558
-1.6862435340881348
-2.234081268310547
-3.242732524871826
26.18328857421875
22.74021339416504
-0.2351531982421875
4.7653350830078125
1.3659968376159668
-0.9017972946166992
-1.9705913066864014
-1.9882631301879883
-1.3030767440795898
-0.691419243812561
-0.3879007399082184
2.9001567363739014
5.282357215881348
8.301345825195312
17.934247970581055
27.974943161010742
5.701484203338623
1.4732208251953125
1.4957551956176758
0.1263718605041504
-1.0435261726379395
-1.2280350923538208
-1.1400556564331055
-1.016526222229004
-0.6878644824028015
-0.284548819065094
-0.00041747093200683594
0.11239755153656006
0.037691593170166016
-0.2032974362373352
-0.6164209246635437
-1.2375359535217285
-2.2133703231811523
26.61924171447754
17.808067321777344
0.809666633605957
1.098746657371521
2.000734806060791
-0.2658865451812744
-0.7893180847167969
-0.951610803604126
-0.9402459263801575
-0.8642897605895996
-0.7778842449188232
-0.8274291753768921
-1.020566701889038
-1.2980512380599976
-1.5755820274353027
10.697460174560547
25.835098266601562
20.76935577392578
2.2127685546875
2.336505889892578
1.1120754480361938
-0.510029673576355
-1.1938459873199463
-1.6649515628814697
-2.197784900665283
-3.830683708190918
22.202356338500977
1.632249355316162
2.5979785919189453
0.7129261493682861
-0.2317790985107422
-1.7018928527832031
5.834580421447754
1.0017476081848145
2.192108154296875
0.9453383684158325
2.059405565261841
1.0742131471633911
1.2732042074203491
4.255441665649414
6.143019676208496
12.804980278015137
