dof_vel_right_thigh
3.7717947959899902
3.8983137607574463
3.8176827430725098
3.433980703353882
2.836832284927368
2.20518159866333
1.6538522243499756
1.2634046077728271
7.043471336364746
1.258366346359253
-13.646897315979004
-14.026083946228027
-6.02366304397583
-1.7513757944107056
0.5592685341835022
1.9040888547897339
2.9416325092315674
3.926363945007324
4.733792781829834
5.520007610321045
6.160696506500244
9.629075050354004
6.391329765319824
-8.3782958984375
0.0
0.0
-13.65451717376709
-2.6912424564361572
3.598142147064209
1.8925182819366455
1.1218074560165405
2.1981992721557617
0.49911224842071533
-0.31099361181259155
1.2528645992279053
3.143341064453125
4.476459980010986
5.648673057556152
6.98320198059082
8.47607135772705
9.950692176818848
6.680877685546875
-3.53182315826416
-7.7004008293151855
-3.4565658569335938
-0.040439486503601074
0.91656494140625
1.847455620765686
2.2600314617156982
3.1264114379882812
4.2893853187561035
5.871358871459961
7.976883411407471
3.8933019638061523
-12.557601928710938
-8.31725788116455
-1.7327735424041748
1.6734548807144165
3.1098523139953613
3.8131425380706787
4.596995830535889
4.8978376388549805
4.468871116638184
3.664285182952881
4.292639255523682
3.7898006439208984
3.3558735847473145
3.406755208969116
4.827264785766602
0.9320483207702637
-14.532301902770996
-12.550978660583496
-5.057923793792725
-1.3828010559082031
0.5485707521438599
1.4381332397460938
1.8857710361480713
2.1714015007019043
2.3863351345062256
2.593728542327881
2.7766106128692627
2.8684701919555664
2.8408658504486084
2.6251156330108643
5.948376178741455
6.311753749847412
7.090963363647461
2.9045801162719727
-13.653097152709961
-10.120111465454102
-5.095374584197998
-2.580679416656494
-1.2652735710144043
-0.08273180574178696
1.1546199321746826
2.30948543548584
3.323293924331665
3.9892520904541016
7.017599105834961
5.5267462730407715
-2.20324444770813
-4.409395217895508
0.2619929611682892
7.607007026672363
9.833574295043945
4.017250061035156
-1.4025530815124512
7.660021781921387
9.341752052307129
0.7498778104782104
-10.221932411193848
-5.6508564949035645
1.8971039056777954
4.887828826904297
4.595492839813232
1.8816511631011963
-0.5148879885673523
-0.5400412082672119
0.05545740947127342
-0.0671382024884224
-0.5463876128196716
-1.0359468460083008
-1.190083622932434
7.584877967834473
6.944833755493164
2.506349563598633
0.43916812539100647
-1.3067618608474731
3.3155834674835205
4.325453281402588
5.551757335662842
7.139593124389648
3.233307123184204
-13.341758728027344
-15.192984580993652
-8.02273178100586
-3.1155848503112793
-0.7002559304237366
0.5054030418395996
1.7440543174743652
5.817062854766846
6.64375114440918
5.811522960662842
-1.839957594871521
-0.7460190653800964
1.9133561849594116
2.5523033142089844
2.213479518890381
1.713425636291504
1.4473403692245483
1.4003183841705322
1.4357447624206543
1.2911407947540283
1.1758670806884766
1.079250454902649
0.9795288443565369
1.6161415576934814
3.6520423889160156
2.790454149246216
-6.069889068603516
-10.816985130310059
-3.938361644744873
1.4425104856491089
3.7994840145111084
4.266933917999268
3.903519868850708
3.168161630630493
2.3789143562316895
1.7043551206588745
1.2007652521133423
0.7769073247909546
4.124369144439697
4.168084144592285
-0.06888580322265625
-13.55376148223877
-11.28580379486084
-3.740839719772339
-0.6266219019889832
0.7817109823226929
1.5338337421417236
2.04829478263855
2.3781330585479736
2.5446789264678955
2.5896480083465576
2.4926857948303223
2.2506988048553467
1.7938109636306763
1.3895097970962524
1.0337364673614502
6.6580424308776855
7.280447006225586
2.8568403720855713
-10.14461612701416
-8.518665313720703
-3.0243074893951416
-0.4098345935344696
0.9263508319854736
2.241391181945801
4.180699348449707
7.0495500564575195
11.610833168029785
6.499195098876953
-14.364020347595215
-9.711338996887207
-0.7625080347061157
3.671868085861206
4.923217296600342
4.423901081085205
3.295692205429077
2.103003740310669
4.050963401794434
6.007787227630615
4.995206356048584
4.111020565032959
4.243118762969971
3.287116050720215
-3.079292058944702
-17.29201889038086
-9.357087135314941
-2.590348482131958
0.517741322517395
1.7226089239120483
2.3012642860412598
2.6477766036987305
2.8045496940612793
2.745361566543579
2.3685457706451416
1.7630500793457031
1.2228506803512573
1.0210028886795044
1.1876317262649536
1.5299400091171265
2.497995376586914
7.002856254577637
0.7344585657119751
-14.75960636138916
-12.414206504821777
-4.208860397338867
-0.12445871531963348
2.1026556491851807
3.147397518157959
3.7127795219421387
4.091125011444092
4.350257873535156
4.349952697753906
3.9284369945526123
3.1104862689971924
1.9529120922088623
5.693317890167236
5.373563766479492
1.3663127422332764
-15.955320358276367
-10.293196678161621
-3.964998483657837
-1.3021917343139648
0.04808603599667549
1.725063681602478
4.349343776702881
8.622835159301758
11.430840492248535
3.6093671321868896
-7.769428253173828
-5.565673351287842
-0.16524097323417664
3.1862637996673584
7.734992980957031
5.222667694091797
6.821267604827881
4.409420490264893
3.9138381481170654
1.1748955249786377
-0.04315311461687088
-1.3860207796096802
-0.998754620552063
0.3780776262283325
3.3680601119995117
-0.0903545618057251
-12.632869720458984
-11.651026725769043
-5.576745986938477
-2.2055583000183105
-0.36483651399612427
0.6774295568466187
1.2608020305633545
1.6382087469100952
1.9977068901062012
2.339406728744507
2.5504584312438965
2.604890823364258
2.5475525856018066
2.409857749938965
2.319390058517456
2.3384881019592285
5.742123126983643
5.2710185050964355
-0.3504796028137207
-12.425012588500977
-7.1523237228393555
-1.2526527643203735
1.2477835416793823
2.4419608116149902
3.911511182785034
4.8000946044921875
5.010898590087891
2.4720258712768555
0.48220038414001465
-0.0018724820110946894
-1.118227243423462
2.528318405151367
7.921410083770752
0.3775155544281006
-4.966188907623291
-2.8909521102905273
0.6510628461837769
3.355419635772705
3.2029361724853516
1.5924230813980103
-0.2212580293416977
-0.6208377480506897
0.08090941607952118
0.0
-14.641402244567871
-21.19105339050293
-11.025524139404297
-2.9590439796447754
1.5893574953079224
3.3878328800201416
3.301942825317383
5.549282550811768
8.472647666931152
8.947992324829102
5.128876209259033
-4.386514186859131
-2.4812979698181152
-0.4958093762397766
0.8977479934692383
1.8176898956298828
5.82843542098999
6.1605634689331055
6.237092018127441
8.361686706542969
9.07272720336914
2.786780595779419
-19.093456268310547
-8.604387283325195
-2.1027817726135254
0.7619601488113403
1.953627586364746
2.964083433151245
3.1052358150482178
3.054837703704834
3.003654956817627
3.2735936641693115
3.0122642517089844
3.7852396965026855
4.918561935424805
5.868244171142578
7.121211051940918
2.100423812866211
-15.622148513793945
-9.972498893737793
-4.839008331298828
-2.130274772644043
-0.7396557927131653
0.028578579425811768
0.6659007668495178
1.142336368560791
1.5338013172149658
1.7282087802886963
1.7653404474258423
1.7873092889785767
4.838134765625
5.8129563331604
5.808725833892822
0.043865326792001724
-1.3040246963500977
0.5562848448753357
2.263197183609009
2.9443249702453613
2.988574981689453
2.8834068775177
5.479892730712891
7.588572025299072
7.143312454223633
0.22944572567939758
-16.378324508666992
-8.97214126586914
-1.927398443222046
1.0809115171432495
2.157881021499634
2.7525734901428223
3.034327507019043
2.8556458950042725
2.2523326873779297
1.4674125909805298
0.9354094862937927
0.9409633278846741
4.2322540283203125
4.210273742675781
5.454041481018066
