dof_pos_left_hip
0.15174426138401031
0.15730233490467072
0.16078612208366394
0.1618851125240326
0.15938730537891388
0.1552284210920334
0.15230129659175873
0.15262171626091003
0.14637985825538635
0.21139928698539734
0.14101578295230865
0.10508079826831818
0.1228298544883728
0.16201601922512054
0.2199471890926361
0.28259557485580444
0.3326247036457062
0.3591010272502899
0.3752650022506714
0.3871924579143524
0.3831632733345032
0.35471048951148987
0.28040260076522827
0.14660470187664032
0.0
0.0
0.2765945792198181
0.6039563417434692
0.73774254322052
0.7070513367652893
0.6321166157722473
0.41867780685424805
0.2150113582611084
0.03168804571032524
-0.0940307155251503
-0.166331484913826
-0.19539782404899597
-0.19369849562644958
-0.17484739422798157
-0.1411065310239792
-0.07410327345132828
0.0546836256980896
0.15155529975891113
0.1598871797323227
0.14475826919078827
0.10599257797002792
0.031482819467782974
-0.054203327745199203
-0.14515133202075958
-0.2256372570991516
-0.2833084166049957
-0.30499202013015747
-0.29020676016807556
-0.1674695909023285
-0.05960504710674286
-0.02972574345767498
0.0021692337468266487
0.015659719705581665
0.029482387006282806
0.03142448887228966
0.009353848174214363
-0.03723596781492233
-0.09580698609352112
-0.14192532002925873
-0.16271421313285828
-0.1721266806125641
-0.1734170764684677
-0.16541531682014465
-0.12575380504131317
0.0176110677421093
0.042876362800598145
0.05737483501434326
0.08906672149896622
0.12320379912853241
0.1700691431760788
0.2297249585390091
0.2915686368942261
0.33514511585235596
0.3451859652996063
0.32250404357910156
0.27958810329437256
0.2273215502500534
0.17164959013462067
0.11591218411922455
0.06183340400457382
0.007737821899354458
-0.008531940169632435
0.053533993661403656
0.06919430196285248
0.1379273384809494
0.21700848639011383
0.30949291586875916
0.39388445019721985
0.4413222670555115
0.4513210654258728
0.450004518032074
0.4608666002750397
0.49049612879753113
0.5200808644294739
0.49312683939933777
0.3237391412258148
0.16921044886112213
0.07605230063199997
0.011790555901825428
-0.036199185997247696
-0.08743134886026382
-0.14905531704425812
-0.16887806355953217
-0.08099350333213806
0.13760845363140106
0.25124868750572205
0.32749924063682556
0.33497998118400574
0.2446589469909668
0.10301948338747025
-0.031420398503541946
-0.12052132934331894
-0.1687878668308258
-0.1908222734928131
-0.20235954225063324
-0.21394996345043182
-0.22640174627304077
-0.24160650372505188
-0.24265620112419128
-0.25214746594429016
-0.19497226178646088
-0.12150685489177704
-0.05829577147960663
-0.0029649885836988688
0.04278072714805603
0.09696789085865021
0.17096178233623505
0.2975376546382904
0.3285973370075226
0.24949808418750763
0.2198183238506317
0.22132819890975952
0.22701570391654968
0.22628182172775269
0.21176989376544952
0.20362721383571625
0.18194547295570374
0.19262826442718506
0.18438021838665009
0.18656086921691895
0.19014862179756165
0.1792629063129425
0.1646241694688797
0.1585182547569275
0.16447007656097412
0.17925003170967102
0.1983046680688858
0.22209857404232025
0.2482726275920868
0.2790699899196625
0.3157605826854706
0.3553973436355591
0.4021935760974884
0.4393155872821808
0.36843106150627136
0.21433813869953156
0.12672223150730133
0.07942100614309311
0.06373540312051773
0.06646792590618134
0.07687543332576752
0.08930360525846481
0.10057982057332993
0.1125188022851944
0.12676118314266205
0.14409103989601135
0.1326659917831421
0.14182992279529572
0.18109199404716492
0.0954551175236702
0.06076093390583992
0.07699175924062729
0.11667817085981369
0.1806953251361847
0.257220059633255
0.3207172751426697
0.3519158959388733
0.35446926951408386
0.34118518233299255
0.3209078311920166
0.2965160608291626
0.2696995437145233
0.24046407639980316
0.20950700342655182
0.17560230195522308
0.17766326665878296
0.2079431563615799
0.11810576170682907
0.0957026481628418
0.14041416347026825
0.2145991027355194
0.300603985786438
0.36976662278175354
0.40661096572875977
0.4253835678100586
0.4324941039085388
0.40337228775024414
0.1937936544418335
-0.030377192422747612
-0.09128904342651367
-0.08974923193454742
-0.06361877173185349
-0.02192164584994316
0.025290394201874733
0.06857705116271973
0.10752880573272705
0.12218587100505829
0.10374091565608978
0.07680997252464294
0.04259638860821724
0.06672998517751694
0.10666954517364502
0.08894415944814682
0.10206681489944458
0.1125248596072197
0.14491894841194153
0.20188115537166595
0.2645592987537384
0.3001168966293335
0.3001580536365509
0.2797800898551941
0.25211527943611145
0.22487033903598785
0.20334845781326294
0.19125619530677795
0.18965397775173187
0.1988806426525116
0.2142343968153
0.24550998210906982
0.31674283742904663
0.20261672139167786
0.11056496948003769
0.10704121738672256
0.12201559543609619
0.14750534296035767
0.17606431245803833
0.20195364952087402
0.22194240987300873
0.23556362092494965
0.2430218607187271
0.24130627512931824
0.2306278944015503
0.21467971801757812
0.1848217099905014
0.16066724061965942
0.16508358716964722
0.09722963720560074
0.1226162314414978
0.18481256067752838
0.2651711702346802
0.34725120663642883
0.4010305106639862
0.4245665371417999
0.44372841715812683
0.4753871560096741
0.40015125274658203
0.19050638377666473
-0.06036551296710968
-0.06416943669319153
-0.026563279330730438
0.03129567578434944
0.09617995470762253
0.15990066528320312
0.18318866193294525
0.16096585988998413
0.10610929876565933
0.02921806275844574
-0.055736761540174484
-0.12451385706663132
-0.161198690533638
-0.12963272631168365
0.02300412207841873
0.08994369953870773
0.131618469953537
0.1638685166835785
0.20374396443367004
0.2655666470527649
0.3511907458305359
0.4311579465866089
0.47956138849258423
0.49752500653266907
0.49772635102272034
0.49278196692466736
0.48555663228034973
0.47530314326286316
0.46148741245269775
0.4423823952674866
0.4175342917442322
0.3785038888454437
0.34936368465423584
0.26414182782173157
0.12380026280879974
0.1219545528292656
0.1726236790418625
0.2403329461812973
0.29695627093315125
0.3308961093425751
0.3293111324310303
0.31918981671333313
0.2709706425666809
0.13513684272766113
-0.05184680223464966
-0.1621202826499939
-0.15497377514839172
-0.07988560199737549
0.08996149152517319
0.1728135645389557
0.2436986267566681
0.3298434019088745
0.2970229387283325
0.1891113519668579
0.05530635640025139
-0.058036383241415024
-0.1289805918931961
-0.15304724872112274
0.0
0.266204297542572
0.5867840051651001
0.548973560333252
0.32546666264533997
0.32277706265449524
0.3392864167690277
0.27321648597717285
0.21837455034255981
0.133626788854599
0.046507082879543304
-0.044493142515420914
-0.07965250313282013
-0.08091156929731369
-0.05913484841585159
-0.026795417070388794
0.0036761483643203974
0.017111731693148613
-0.007029206492006779
-0.04788608103990555
-0.08130231499671936
-0.09945779293775558
-0.06314266473054886
-0.03501751646399498
0.021498510614037514
0.08237851411104202
0.13444118201732635
0.17398729920387268
0.20125402510166168
0.21208415925502777
0.18641062080860138
0.1257771998643875
0.03615617752075195
-0.05866248160600662
-0.1290496289730072
-0.16861262917518616
-0.1846391260623932
-0.15158505737781525
-0.0012563641648739576
0.08206895738840103
0.1521715223789215
0.2258502095937729
0.31715017557144165
0.4102747142314911
0.4780929386615753
0.4993918836116791
0.4886571764945984
0.47013187408447266
0.46184664964675903
0.462999165058136
0.46933773159980774
0.4702261984348297
0.41486647725105286
0.30881014466285706
0.08912822604179382
-0.04365396872162819
-0.09296130388975143
-0.102436862885952
-0.09622187912464142
-0.07853877544403076
-0.05654193088412285
-0.03128296509385109
-0.01802768185734749
0.06223549321293831
0.1262204498052597
0.09621048718690872
0.14779359102249146
0.20867043733596802
0.26204705238342285
0.3098064363002777
0.324266642332077
0.2909789979457855
0.2305031269788742
0.16326116025447845
0.10169843584299088
0.05142759904265404
0.01758459210395813
-0.002631167182698846
-0.02757110632956028
-0.028621258214116096
