dof_pos_target_left_calf
-0.21947816014289856
-0.20155324041843414
-0.20052365958690643
-0.22665740549564362
-0.28029870986938477
-0.47315192222595215
-0.9865999221801758
-0.11159224808216095
-0.13573500514030457
-0.173065647482872
-0.19721819460391998
-0.20807765424251556
-0.21065737307071686
-0.18803535401821136
-0.19375723600387573
-0.20305906236171722
-0.263742059469223
-0.5325084924697876
-0.9303524494171143
-0.8647125959396362
-0.17164869606494904
0.5857014060020447
0.4841117560863495
0.3621883988380432
0.11307789385318756
-0.7703048586845398
-0.4417904317378998
0.17789946496486664
0.3280578553676605
0.14856082201004028
0.0160303246229887
-0.0541057288646698
-0.30904266238212585
-0.9891947507858276
-0.23906469345092773
0.14395900070667267
0.1747126430273056
0.07321654260158539
-0.00350906141102314
-0.05351643264293671
-0.12980662286281586
-0.4548678398132324
-0.8268799781799316
-0.6819556951522827
0.09045456349849701
-0.0496058464050293
-0.2648915648460388
-0.39387181401252747
-0.42704087495803833
-0.5783494710922241
-0.9336057901382446
-0.2526724338531494
0.14705313742160797
-0.04286940395832062
-0.10117961466312408
-0.137831449508667
-0.18313239514827728
-0.22241178154945374
-0.2287888377904892
-0.2123730629682541
-0.2615179419517517
-0.5592433214187622
-0.7281126976013184
0.012828661128878593
0.13452710211277008
0.18466885387897491
0.16633543372154236
0.17199839651584625
0.17307977378368378
0.14140304923057556
0.11028242856264114
0.08757419884204865
0.06630553305149078
0.05194355547428131
-0.1245797798037529
-0.5409783124923706
-0.35540062189102173
0.03711748123168945
0.0667397752404213
0.10811945796012878
0.11396905779838562
0.048026975244283676
-0.18519289791584015
-0.9285641312599182
-0.9733949303627014
-0.801969051361084
-0.06871369481086731
0.14352156221866608
-0.363455593585968
-1.0389491319656372
-1.0988377332687378
-1.0769989490509033
-0.9787464141845703
-1.016198992729187
-0.8363970518112183
-0.8803497552871704
-0.5014268755912781
0.19500958919525146
0.13478350639343262
0.17414362728595734
0.1555938720703125
0.10929521918296814
0.005375636741518974
-0.33706948161125183
-0.7106401324272156
0.03637368977069855
0.4683339595794678
0.2733759582042694
0.14284904301166534
0.01004047505557537
-0.010468007996678352
-0.08277055621147156
-0.15554238855838776
-0.3425525426864624
-0.7562146186828613
-0.06537745893001556
0.002803785726428032
-0.07808031141757965
-0.10733608901500702
-0.1310548335313797
-0.15990224480628967
-0.14085446298122406
-0.168962761759758
-0.1638464331626892
-0.16047094762325287
-0.1614355593919754
-0.21014107763767242
-0.49943476915359497
-0.7538021802902222
0.08029186725616455
-0.006642358377575874
-0.03050953336060047
-0.04021686315536499
-0.043228164315223694
-0.0368577241897583
-0.037037283182144165
-0.04227904975414276
-0.046437665820121765
-0.052909187972545624
-0.03625379502773285
-0.019569063559174538
0.005247337743639946
0.04099316522479057
0.016341926530003548
-0.12294797599315643
-0.5971629619598389
-0.409803569316864
-0.0023245830088853836
-0.037852153182029724
-0.028661878779530525
-0.021072672680020332
-0.021372543647885323
-0.02411341853439808
-0.02988477237522602
-0.03692670166492462
-0.0401834100484848
-0.031473465263843536
-0.008855218067765236
0.026156513020396233
0.06440573930740356
0.09720204770565033
0.11696833372116089
-0.08222028613090515
-0.6144860982894897
-0.3384113013744354
0.05377891659736633
0.029981164261698723
0.018607093021273613
0.01396380178630352
0.004275558516383171
-0.005459131672978401
-0.012497322633862495
-0.01736283488571644
-0.0160530973225832
0.0009034555405378342
0.03567405045032501
0.08440985530614853
0.13354569673538208
0.16904906928539276
0.14930422604084015
-0.06430043280124664
-0.19323872029781342
-0.2117006629705429
-0.1877848505973816
-0.19825783371925354
-0.21606363356113434
-0.21155165135860443
-0.18960438668727875
-0.16719332337379456
-0.14887230098247528
-0.13905921578407288
-0.13510893285274506
-0.13298754394054413
-0.12744833528995514
-0.22333760559558868
-0.6490579843521118
-0.7799341678619385
-0.39726993441581726
-0.11951210349798203
-0.10199318081140518
-0.06250055134296417
-0.009045051410794258
0.025903066620230675
0.03700701892375946
0.03319045901298523
0.01802663318812847
-0.0015610624104738235
-0.027519503608345985
-0.08212920278310776
-0.473281592130661
-0.7286854386329651
-0.6840678453445435
-0.4350399672985077
-0.19475063681602478
-0.06611193716526031
-0.06110268831253052
-0.05884753167629242
-0.062421150505542755
-0.15091674029827118
-0.4926493763923645
-0.8845779895782471
0.020343435928225517
-0.02328689582645893
-0.03666853904724121
-0.07593674957752228
-0.1005823165178299
-0.10975493490695953
-0.10376186668872833
-0.09024755656719208
-0.08265234529972076
-0.08227622509002686
-0.11525947600603104
-0.2624490261077881
-0.9209996461868286
-0.2138265073299408
-0.09557244181632996
-0.1062004417181015
-0.08975856006145477
-0.07229049503803253
-0.06376363337039948
-0.06057475507259369
-0.05566124618053436
-0.06227507442235947
-0.1269034892320633
-0.5003633499145508
-0.5281940698623657
-0.1092328131198883
-0.08230160176753998
-0.10881534218788147
-0.10178294777870178
-0.08401715755462646
-0.07113583385944366
-0.06617657095193863
-0.06638986617326736
-0.08158696442842484
-0.30745729804039
-0.8447173833847046
-0.04302839934825897
0.19726765155792236
0.0708121657371521
0.0888691395521164
0.07902549207210541
0.06335173547267914
0.04670704901218414
0.02550354413688183
0.006939573213458061
-0.0009407568722963333
0.008768415078520775
0.03471316397190094
0.06898888200521469
0.09713707864284515
0.11159387975931168
-0.03037816472351551
-0.7076036930084229
-0.2967314124107361
0.15142320096492767
0.05792360007762909
0.04651437699794769
