dof_torque_right_thigh
-2.4055871963500977
-1.5994634628295898
3.5568313598632812
-1.8576745986938477
-5.217958927154541
10.772408485412598
5.072983741760254
-0.29351258277893066
-2.515256404876709
-3.219301223754883
-3.166093349456787
-2.696743965148926
-2.144558906555176
-1.6388053894042969
-1.236067295074463
-7.07150936126709
-8.158032417297363
-12.220149040222168
-5.658512592315674
-0.2252674102783203
11.022843360900879
5.502738952636719
1.0044859647750854
-0.8376553058624268
-1.5934638977050781
-2.038867950439453
-2.3519701957702637
-2.292051315307617
-1.7281978130340576
-0.8611735105514526
-0.012400716543197632
0.5654184222221375
0.807671308517456
0.8525995016098022
1.1437559127807617
1.4703757762908936
0.5577942132949829
-4.225644111633301
-11.016886711120605
2.1019039154052734
10.939918518066406
6.275595188140869
-0.03301286697387695
-0.12027645111083984
0.5901308059692383
0.9153785705566406
-1.5270576477050781
-1.8680150508880615
-0.30721092224121094
7.556441307067871
3.522852897644043
-1.938692569732666
-1.5259900093078613
-1.3981504440307617
-0.8172903060913086
-2.1509299278259277
-5.049936294555664
-10.298160552978516
-1.6406645774841309
3.1207361221313477
8.791679382324219
3.4909439086914062
0.528588056564331
0.6510090827941895
-0.826880931854248
-1.8236517906188965
-1.8735759258270264
-1.9619758129119873
-1.9209873676300049
-2.1463277339935303
-3.5632457733154297
-3.4104409217834473
-5.441916465759277
-8.746133804321289
0.6596269607543945
7.368768692016602
6.861527442932129
2.625932216644287
-0.1913067102432251
-1.3321034908294678
-1.6231393814086914
-1.5994548797607422
-1.4946753978729248
-1.3598158359527588
-1.1739013195037842
-0.891045093536377
-0.6652729511260986
-0.6592469215393066
-0.7471743822097778
-0.7550015449523926
-6.673445701599121
-7.492214202880859
-3.926283121109009
3.5713367462158203
8.723033905029297
7.104766845703125
2.87610125541687
0.015258073806762695
-1.628812551498413
-2.545138359069824
-3.0460562705993652
-9.177619934082031
-12.052148818969727
-14.180904388427734
-6.336278915405273
3.7886228561401367
2.6119637489318848
0.6200689077377319
0.4950751066207886
0.45292073488235474
0.25664055347442627
-1.469386339187622
-6.435441970825195
-4.547048568725586
-1.178009033203125
