dof_torque_right_calf
-2.131316661834717
-3.8965797424316406
23.659561157226562
1.8785295486450195
2.6500911712646484
1.6177277565002441
1.4366188049316406
-0.9302158355712891
-1.7267100811004639
-1.6409002542495728
-1.1603477001190186
-0.8021214604377747
-0.6878737807273865
-0.8705212473869324
-1.2727713584899902
6.740271091461182
18.493595123291016
32.174163818359375
5.931970119476318
0.8283166885375977
2.117645740509033
0.4922976493835449
-0.8830714225769043
-1.246146559715271
-1.3135381937026978
-1.1352484226226807
-0.5615378618240356
-0.31266236305236816
-0.1793762445449829
-0.2127801775932312
-0.35204678773880005
-0.5539334416389465
-0.7422420978546143
-1.004561185836792
-1.4838433265686035
-2.6896066665649414
-6.412602424621582
4.6690497398376465
12.999330520629883
11.00897216796875
2.3576698303222656
3.320312261581421
1.1936466693878174
7.344661712646484
12.566309928894043
26.518213272094727
37.87940979003906
3.255337715148926
-0.7468576431274414
0.5968724489212036
-0.44989657402038574
5.392183303833008
5.252956390380859
4.777920722961426
4.768195152282715
8.380599021911621
20.02914810180664
24.775131225585938
-0.5631256103515625
2.319167137145996
0.7662744522094727
-0.19192934036254883
9.93211555480957
2.8605613708496094
2.0161795616149902
1.0821869373321533
-0.6684679985046387
-0.7205229997634888
0.6744920015335083
2.103454828262329
5.988510608673096
10.522059440612793
24.622108459472656
26.66532325744629
0.6337003707885742
-0.4762624502182007
1.3357315063476562
0.00286865234375
-0.7422143220901489
-0.8770204782485962
-0.7856396436691284
-0.5803014636039734
-0.2894931137561798
-0.09648644924163818
-0.09140968322753906
-0.24626865983009338
-0.5587755441665649
-0.9830726385116577
-1.4215829372406006
-1.768660545349121
16.260536193847656
28.58765411376953
7.633586883544922
2.3830957412719727
2.1085991859436035
1.8339300155639648
-0.633800745010376
-1.64829421043396
-1.8282623291015625
-1.8125989437103271
-1.8596899509429932
6.040111541748047
-4.96946382522583
-4.564569473266602
-0.3050236701965332
1.5033092498779297
-1.1708683967590332
-1.1403580904006958
-0.27449679374694824
-0.21798500418663025
-0.6455217599868774
15.781743049621582
29.480928421020508
32.34468460083008
27.604782104492188
24.44611358642578
22.995540618896484
9.425896644592285
1.8283076286315918
0.9168773889541626
-0.17957532405853271
6.627772808074951
-0.34398525953292847
-0.8771767020225525
-0.7268797159194946
-0.9472790956497192
10.476192474365234
33.96710968017578
24.989444732666016
1.9916410446166992
-0.3603692054748535
-0.013047456741333008
-1.2191123962402344
-1.734107494354248
4.3584885597229
2.663046360015869
4.522187232971191
6.452661037445068
16.763635635375977
30.93661880493164
28.67380142211914
22.57600975036621
2.5438833236694336
5.727989196777344
-0.14537930488586426
-4.330958366394043
36.70853805541992
